collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-28 07:59:30,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.1,24.4,23.9,24.0,24.0,24.5,24.0994644,23.972271,23.6860847,23.6542854,24.0994644,25.3396072,24.5128479,24.1312637,24.322052,23.7178841,23.6224861,24.4810486,24.0358658,24.6082382,24.41745,24.163063,24.1948624,24.2266541
2023-05-28 07:59:40,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.1,24.4,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6542854,24.0994644,25.3396072,24.5128479,24.1312637,24.322052,23.7178841,23.6224861,24.4810486,24.0358658,24.6082382,24.41745,24.163063,24.1948624,24.2266541
2023-05-28 07:59:50,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.1,24.4,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3396072,24.5128479,24.1312637,24.322052,23.7178841,23.6224861,24.4810486,24.0358658,24.6082382,24.41745,24.163063,24.1948624,24.2266541
2023-05-28 08:00:00,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.1,24.4,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3396072,24.5128479,24.1312637,24.44925,23.7178841,23.6224861,24.4810486,24.0358658,24.6082382,24.41745,24.163063,24.1948624,24.2266541
2023-05-28 08:00:10,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.4,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3396072,24.5128479,24.1312637,24.44925,23.7178841,23.6224861,24.4810486,24.0358658,24.6082382,24.41745,24.163063,24.1948624,24.2584534
2023-05-28 08:00:20,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.4,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3396072,24.5128479,24.1312637,24.44925,23.7178841,23.6224861,24.4810486,24.0358658,24.6082382,24.41745,24.163063,24.1948624,24.2584534
2023-05-28 08:00:30,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.4,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3396072,24.5128479,24.1312637,24.44925,23.7178841,23.6224861,24.4810486,24.0358658,24.6082382,24.41745,24.163063,24.1948624,24.2584534
2023-05-28 08:00:40,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.4,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3396072,24.5128479,24.1312637,24.44925,23.7178841,23.6224861,24.4810486,24.0676651,24.6082382,24.41745,24.1948624,24.1948624,24.2584534
2023-05-28 08:00:50,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.4,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3396072,24.5128479,24.1312637,24.44925,23.7178841,23.6224861,24.4810486,24.0676651,24.6082382,24.41745,24.1948624,24.1948624,24.2584534
2023-05-28 08:01:00,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.4,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3396072,24.5128479,24.1312637,24.44925,23.7178841,23.6224861,24.5128479,24.0676651,24.6082382,24.41745,24.1948624,24.1948624,24.2584534
2023-05-28 08:01:10,24.9,24.2,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.4,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3396072,24.5128479,24.1312637,24.44925,23.7178841,23.6224861,24.5128479,24.0676651,24.6082382,24.41745,24.1948624,24.1948624,24.2584534
2023-05-28 08:01:20,24.9,24.2,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.4,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3396072,24.5128479,24.1312637,24.44925,23.7178841,23.6224861,24.5128479,24.0676651,24.6082382,24.41745,24.1948624,24.1948624,24.2584534
2023-05-28 08:01:30,24.9,24.2,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.4,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3396072,24.5128479,24.1312637,24.44925,23.7178841,23.6224861,24.5128479,24.0040665,24.6082382,24.4810486,24.1948624,24.1948624,24.2584534
2023-05-28 08:01:40,24.9,24.2,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.3000011,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3078079,24.5128479,24.1312637,24.41745,23.7178841,23.6224861,24.5128479,24.0040665,24.6082382,24.4810486,24.1948624,24.1948624,24.2584534
2023-05-28 08:01:50,24.9,24.2,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.3000011,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3078079,24.5128479,24.1312637,24.41745,23.7178841,23.6224861,24.5128479,24.0040665,24.6082382,24.4810486,24.1948624,24.1948624,24.2584534
2023-05-28 08:02:00,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.3000011,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3078079,24.5128479,24.163063,24.41745,23.7178841,23.6224861,24.5128479,24.0040665,24.6082382,24.4810486,24.1948624,24.1948624,24.2266541
2023-05-28 08:02:10,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.3000011,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3078079,24.5128479,24.163063,24.41745,23.7178841,23.6224861,24.5128479,24.0040665,24.6082382,24.4810486,24.1948624,24.1948624,24.2266541
2023-05-28 08:02:20,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.3000011,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3078079,24.5128479,24.163063,24.41745,23.7178841,23.6224861,24.5128479,24.0040665,24.6082382,24.4810486,24.1948624,24.1948624,24.2266541
2023-05-28 08:02:30,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.3000011,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3078079,24.5128479,24.163063,24.41745,23.7178841,23.6224861,24.5128479,24.0040665,24.6082382,24.4810486,24.1948624,24.1948624,24.2266541
2023-05-28 08:02:40,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.3000011,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3078079,24.5128479,24.163063,24.41745,23.7178841,23.6224861,24.5128479,24.0040665,24.6082382,24.4810486,24.1948624,24.1948624,24.2266541
2023-05-28 08:02:50,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.3000011,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3078079,24.5128479,24.163063,24.41745,23.7178841,23.6224861,24.5128479,24.0040665,24.6082382,24.4810486,24.1948624,24.1948624,24.2266541
2023-05-28 08:03:00,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.3000011,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3078079,24.5128479,24.163063,24.41745,23.7178841,23.6224861,24.5128479,24.0040665,24.6082382,24.4810486,24.1948624,24.1948624,24.2266541
2023-05-28 08:03:10,24.9,24.1,23.9,24.7,24.8000011,,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,,24.2,24.3000011,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,,24.0994644,25.3078079,24.5128479,24.163063,24.41745,23.7178841,23.6224861,24.5128479,24.0040665,24.6082382,,,24.1948624,24.2266541
2023-05-28 08:03:20,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.3000011,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.3078079,24.5128479,24.163063,24.41745,23.7178841,23.6224861,24.5128479,24.0358658,24.6082382,24.4810486,24.1948624,24.1948624,24.2266541
2023-05-28 08:03:30,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.3000011,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6860847,23.6224861,24.0994644,25.2760086,24.5128479,24.163063,24.41745,23.7178841,23.6224861,24.5128479,24.0358658,24.6082382,24.4810486,24.1948624,24.1948624,24.2266541
2023-05-28 08:03:40,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.3000011,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.5128479,24.163063,24.41745,23.7178841,23.6224861,24.5128479,24.0358658,24.6082382,24.4810486,24.1948624,24.1948624,24.2266541
2023-05-28 08:03:50,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.3000011,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.163063,24.41745,23.7178841,23.5906868,24.5128479,24.0358658,24.6082382,24.4810486,24.1948624,24.1948624,24.2266541
2023-05-28 08:04:00,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.3000011,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.163063,24.41745,23.7178841,23.5906868,24.5128479,24.0040665,24.6082382,24.4810486,24.1948624,24.1948624,24.2266541
2023-05-28 08:04:10,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.2,24.3000011,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.163063,24.41745,23.7178841,23.5906868,24.5128479,24.0040665,24.6082382,24.5446472,24.1948624,24.1948624,24.2266541
2023-05-28 08:04:20,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.1,24.0,24.2,24.3000011,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.163063,24.41745,23.7178841,23.5906868,24.5128479,24.0040665,24.6082382,24.5446472,24.1948624,24.1948624,24.2266541
2023-05-28 08:04:30,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.1,24.0,24.3000011,24.3000011,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.163063,24.41745,23.7178841,23.5906868,24.5128479,24.0040665,24.6082382,24.5446472,24.1948624,24.1948624,24.2266541
2023-05-28 08:04:40,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.1,24.0,24.3000011,24.3000011,23.9,24.0,24.0,24.5,24.0994644,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.163063,24.41745,23.7178841,23.5588875,24.5128479,24.0040665,24.6082382,24.5446472,24.1948624,24.1948624,24.2266541
2023-05-28 08:04:50,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.1,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.163063,24.41745,23.7178841,23.5588875,24.5128479,24.0040665,24.6082382,24.5446472,24.1948624,24.1948624,24.2266541
2023-05-28 08:05:00,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.1,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.163063,24.41745,23.7178841,23.5588875,24.5128479,24.0040665,24.6082382,24.5446472,24.163063,24.1948624,24.2266541
2023-05-28 08:05:10,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.163063,24.41745,23.7178841,23.5588875,24.5128479,24.0040665,24.6082382,24.5446472,24.163063,24.1948624,24.2266541
2023-05-28 08:05:20,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.0,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.163063,24.41745,23.7178841,23.5588875,24.5128479,24.0040665,24.6082382,24.5446472,24.163063,24.1948624,24.2266541
2023-05-28 08:05:30,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.0,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.0994644,24.41745,23.7178841,23.5588875,24.5128479,24.0040665,24.6082382,24.5446472,24.163063,24.1948624,24.2266541
2023-05-28 08:05:40,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.0,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.0994644,24.41745,23.7178841,23.5588875,24.5128479,24.0040665,24.6082382,24.5446472,24.163063,24.1948624,24.2266541
2023-05-28 08:05:50,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.0,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.0994644,24.41745,23.7178841,23.5588875,24.5128479,24.0358658,24.6082382,24.5446472,24.163063,24.1948624,24.2266541
2023-05-28 08:06:00,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.0,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.0994644,24.41745,23.7178841,23.5588875,24.5128479,24.0358658,24.6082382,24.5446472,24.163063,24.1948624,24.2266541
2023-05-28 08:06:10,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.0,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.0994644,24.41745,23.7178841,23.5588875,24.5128479,24.0358658,24.6082382,24.5446472,24.163063,24.1948624,24.2266541
2023-05-28 08:06:20,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.0,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.0994644,24.41745,23.7178841,23.5588875,24.5128479,24.0358658,24.6082382,24.5446472,24.163063,24.1948624,24.2266541
2023-05-28 08:06:30,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.0,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.0994644,24.41745,23.7178841,23.5588875,24.5128479,24.0040665,24.6082382,24.5446472,24.163063,24.1948624,24.2266541
2023-05-28 08:06:40,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.0,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.0994644,24.41745,23.7178841,23.5588875,24.5128479,24.0040665,24.6082382,24.41745,24.163063,24.1948624,24.2266541
2023-05-28 08:06:50,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.0,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.0994644,24.3538513,23.7178841,23.5588875,24.5128479,24.0040665,24.6082382,24.41745,24.163063,24.1948624,24.2266541
2023-05-28 08:07:00,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.0994644,24.3538513,23.7178841,23.5588875,24.5128479,24.0040665,24.6082382,24.41745,24.163063,24.1948624,24.2266541
2023-05-28 08:07:10,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.0994644,24.3538513,23.7178841,23.5588875,24.5128479,24.0040665,24.5446472,24.41745,24.163063,24.1948624,24.2266541
2023-05-28 08:07:20,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0994644,25.2760086,24.44925,24.0994644,24.3538513,23.7178841,23.5906868,24.5128479,24.0040665,24.5446472,24.41745,24.163063,24.1948624,24.2266541
2023-05-28 08:07:30,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0676651,25.2760086,24.44925,24.0994644,24.3538513,23.7178841,23.5906868,24.5128479,24.0040665,24.5446472,24.41745,24.163063,24.1948624,24.2266541
2023-05-28 08:07:40,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0676651,25.2760086,24.44925,24.0994644,24.3538513,23.7178841,23.5906868,24.5128479,24.0040665,24.5446472,24.41745,24.163063,24.1948624,24.2266541
2023-05-28 08:07:50,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0676651,25.2760086,24.44925,24.0994644,24.38565,23.7178841,23.5906868,24.5128479,24.0040665,24.5446472,24.41745,24.163063,24.1948624,24.2266541
2023-05-28 08:08:00,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0676651,25.2760086,24.4810486,24.0994644,24.38565,23.6542854,23.5906868,24.5128479,24.0040665,24.5446472,24.41745,24.163063,24.1948624,24.2266541
2023-05-28 08:08:10,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.972271,23.6542854,23.6224861,24.0676651,25.2760086,24.4810486,24.0994644,24.38565,23.6542854,23.5906868,24.5128479,24.0040665,24.5446472,24.41745,24.163063,24.1948624,24.2266541
2023-05-28 08:08:20,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.972271,23.6542854,23.6224861,24.0676651,25.2760086,24.4810486,24.0994644,24.38565,23.6542854,23.5906868,24.5128479,24.0040665,24.5446472,24.41745,24.163063,24.1948624,24.2266541
2023-05-28 08:08:30,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.1,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.972271,23.6542854,23.6224861,24.0676651,25.2760086,24.4810486,24.0994644,24.38565,23.6542854,23.5906868,24.5128479,24.0040665,24.5446472,24.41745,24.163063,24.1948624,24.2266541
2023-05-28 08:08:40,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.0,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.972271,23.6542854,23.6224861,24.0676651,25.2760086,24.4810486,24.0994644,24.38565,23.6542854,23.5906868,24.5446472,24.0040665,24.5446472,24.41745,24.163063,24.1948624,24.2584534
2023-05-28 08:08:50,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.0,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.972271,23.6542854,23.6224861,24.0676651,25.2760086,24.44925,24.1312637,24.38565,23.6542854,23.5906868,24.5446472,24.0040665,24.5446472,24.41745,24.163063,24.1948624,24.2584534
2023-05-28 08:09:00,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.0,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6224861,24.0676651,25.2760086,24.44925,24.1312637,24.38565,23.5906868,23.5906868,24.5446472,24.0040665,24.5446472,24.41745,24.163063,24.1948624,24.2584534
2023-05-28 08:09:10,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.0,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6542854,24.0676651,25.2760086,24.44925,24.1312637,24.38565,23.5906868,23.5906868,24.5446472,24.0040665,24.5446472,24.41745,24.163063,24.1948624,24.2584534
2023-05-28 08:09:20,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.0,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6542854,24.0676651,25.2760086,24.44925,24.1312637,24.38565,23.5906868,23.5906868,24.5446472,24.0040665,24.5446472,24.41745,24.163063,24.1948624,24.2584534
2023-05-28 08:09:30,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.0,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6542854,24.0676651,25.3714066,24.44925,24.1312637,24.38565,23.5906868,23.5906868,24.5446472,24.0040665,24.5446472,24.41745,24.163063,24.1948624,24.2584534
2023-05-28 08:09:40,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.0,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6542854,24.0676651,25.3714066,24.44925,24.1312637,24.38565,23.5906868,23.5906868,24.5446472,24.0040665,24.5446472,24.41745,24.163063,24.1948624,24.2584534
2023-05-28 08:09:50,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.0,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6542854,24.0676651,25.3714066,24.44925,24.1312637,24.38565,23.5906868,23.5906868,24.5446472,24.0040665,24.5446472,24.41745,24.163063,24.1948624,24.2584534
2023-05-28 08:10:00,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.0,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6542854,24.0676651,25.3714066,24.44925,24.1312637,24.38565,23.5906868,23.5906868,24.5446472,24.0040665,24.5446472,24.41745,24.163063,24.1948624,24.2584534
2023-05-28 08:10:10,24.9,24.1,23.9,24.7,24.8000011,23.9,24.0,23.9,24.0,24.8000011,25.3000011,24.0,24.2,24.0,24.3000011,24.3000011,23.9,23.9,24.0,24.5,24.0676651,23.9404716,23.6542854,23.6542854,24.0676651,25.3714066,24.44925,24.1312637,24.322052,23.5906868,23.5906868,24.5446472,24.0040665,24.5446472,24.41745,24.163063,24.1948624,24.2584534
