collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-25 11:48:40,24.8000011,24.1,24.2,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.0,24.1,24.2,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9086723,23.6542854,23.5906868,24.0676651,25.3078079,24.5446472,24.0994644,24.44925,24.1948624,23.7496834,24.5764389,24.0676651,24.5446472,24.5764389,24.0358658,24.0994644,24.0994644
2023-05-25 11:48:50,24.8000011,24.1,24.2,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.0,24.1,24.2,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9086723,23.6542854,23.5906868,24.0676651,25.3078079,24.5446472,24.0994644,24.44925,24.1948624,23.7496834,24.5764389,24.0676651,24.5446472,24.5764389,24.0358658,24.0994644,24.0994644
2023-05-25 11:49:00,24.8000011,24.1,24.2,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.0,24.1,24.2,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9086723,23.6542854,23.5906868,24.0676651,25.3078079,24.5446472,24.0994644,24.44925,24.1948624,23.7496834,24.5764389,24.0676651,24.5446472,24.5764389,24.0358658,24.0994644,24.0994644
2023-05-25 11:49:10,24.8000011,24.1,24.2,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.0,24.1,24.2,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9086723,23.6542854,23.5906868,24.0676651,25.2760086,24.5446472,24.0994644,24.44925,24.1948624,23.7496834,24.5764389,24.0676651,24.5446472,24.5764389,24.0358658,24.0994644,24.0994644
2023-05-25 11:49:20,24.8000011,24.1,24.2,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.0,24.1,24.2,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9086723,23.6542854,23.5906868,24.0676651,25.2760086,24.5446472,24.0994644,24.44925,24.1948624,23.7496834,24.5764389,24.0676651,24.5764389,24.5764389,24.0358658,24.0994644,24.0994644
2023-05-25 11:49:30,24.8000011,24.1,24.2,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.0,24.1,24.2,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9086723,23.6542854,23.5906868,24.0676651,25.2760086,24.5128479,24.0676651,24.44925,24.0358658,23.7178841,24.5764389,24.0676651,24.5764389,24.5764389,24.0358658,24.0994644,24.0994644
2023-05-25 11:49:40,24.8000011,24.1,24.2,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.0,24.1,24.2,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9086723,23.6542854,23.5906868,24.0676651,25.2760086,24.5128479,24.0676651,24.44925,24.0358658,23.7178841,24.5764389,24.0676651,24.5764389,24.41745,24.0358658,24.0994644,24.0994644
2023-05-25 11:49:50,24.8000011,24.1,24.2,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.0,24.1,24.2,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9086723,23.6542854,23.5906868,24.0676651,25.2760086,24.5128479,24.0676651,24.44925,24.0358658,23.7178841,24.5764389,24.0676651,24.5764389,24.41745,24.0358658,24.0994644,24.0994644
2023-05-25 11:50:00,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.0,24.1,24.2,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9086723,23.6542854,23.5906868,24.0676651,25.2760086,24.5128479,24.0676651,24.44925,24.0358658,23.7178841,24.5764389,24.0676651,24.5764389,24.41745,24.0358658,24.0994644,24.0994644
2023-05-25 11:50:10,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.0,24.1,24.2,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9086723,23.6542854,23.5906868,24.0676651,25.2760086,24.5128479,24.0676651,24.44925,23.9086723,23.7178841,24.5764389,24.0676651,24.5764389,24.41745,24.0358658,24.0994644,24.0994644
2023-05-25 11:50:20,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.0,24.1,24.2,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.2760086,24.5128479,24.0676651,24.44925,23.9086723,23.7178841,24.5764389,24.0676651,24.5764389,24.41745,24.0358658,24.0994644,24.0994644
2023-05-25 11:50:30,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.0,23.9,24.0,24.5,25.2,24.0,24.1,24.2,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.2760086,24.5128479,24.0676651,24.44925,23.9086723,23.7178841,24.5764389,24.0676651,24.5764389,24.41745,24.0358658,24.0994644,24.0994644
2023-05-25 11:50:40,24.8000011,24.1,24.3000011,24.8000011,24.8000011,23.9,24.0,23.9,24.0,24.5,25.2,24.0,24.1,24.2,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.3078079,24.5128479,24.0676651,24.44925,23.9086723,23.7178841,24.5764389,24.0676651,24.5764389,24.41745,24.0358658,24.0994644,24.0994644
2023-05-25 11:50:50,24.8000011,24.1,24.3000011,24.8000011,24.8000011,23.9,24.0,23.9,24.0,24.5,25.2,24.0,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.3078079,24.5128479,24.0676651,24.44925,23.9086723,23.7178841,24.6400375,24.0676651,24.5764389,24.41745,24.0358658,24.0994644,24.1312637
2023-05-25 11:51:00,24.8000011,24.1,24.3000011,24.8000011,24.8000011,23.9,24.0,23.9,24.0,24.5,25.2,24.0,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.3078079,24.5128479,24.0676651,24.44925,23.9086723,23.7178841,24.6400375,24.0676651,24.5764389,24.41745,24.0358658,24.0994644,24.1312637
2023-05-25 11:51:10,24.8000011,24.1,24.3000011,24.8000011,24.8000011,23.9,24.0,23.9,24.0,24.5,25.2,24.0,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.3078079,24.5128479,24.0676651,24.44925,23.9086723,23.7178841,24.6400375,24.0676651,24.5764389,24.41745,24.0358658,24.0994644,24.1312637
2023-05-25 11:51:20,24.8000011,24.1,24.3000011,24.8000011,24.8000011,23.9,24.0,23.9,24.0,24.5,25.2,24.0,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.3078079,24.5128479,24.0676651,24.44925,23.9086723,23.7178841,24.6400375,24.0676651,24.5764389,24.41745,24.0358658,24.0994644,24.1312637
2023-05-25 11:51:30,24.8000011,24.1,24.3000011,24.8000011,24.8000011,23.9,24.0,23.9,24.0,24.5,25.2,24.0,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.3078079,24.5128479,24.0676651,24.44925,23.9086723,23.7178841,24.6400375,24.0676651,24.5764389,24.38565,24.0676651,24.0994644,24.1312637
2023-05-25 11:51:40,24.8000011,24.1,24.3000011,24.8000011,24.8000011,23.9,24.0,23.9,24.0,24.5,25.2,24.0,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.3078079,24.5128479,24.0676651,24.44925,23.9086723,23.7178841,24.6400375,24.0676651,24.5764389,24.38565,24.0676651,24.0994644,24.1312637
2023-05-25 11:51:50,24.8000011,24.1,24.3000011,24.8000011,24.8000011,23.9,24.0,23.9,24.0,24.5,25.2,24.1,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.3078079,24.5128479,24.0676651,24.44925,23.9086723,23.7178841,24.6718369,24.0676651,24.5764389,24.38565,24.0676651,24.0994644,24.1312637
2023-05-25 11:52:00,24.8000011,24.1,24.3000011,24.8000011,24.8000011,23.9,24.0,23.9,24.0,24.5,25.2,24.1,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.3078079,24.5446472,24.0994644,24.44925,23.9086723,23.6860847,24.6718369,24.0676651,24.5764389,24.38565,24.0676651,24.0994644,24.1312637
2023-05-25 11:52:10,24.8000011,24.1,24.3000011,24.8000011,24.8000011,23.9,24.0,23.9,24.0,24.5,25.2,24.1,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.3078079,24.5446472,24.0994644,24.44925,23.9086723,23.6860847,24.6718369,24.0676651,24.5764389,24.38565,24.0676651,24.0994644,24.1312637
2023-05-25 11:52:20,24.8000011,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.1,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.3078079,24.5446472,24.0994644,24.44925,23.9086723,23.6860847,24.6718369,24.0676651,24.5764389,24.38565,24.0676651,24.0994644,24.1312637
2023-05-25 11:52:30,24.8000011,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.1,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.3396072,24.5446472,24.0994644,24.44925,23.9086723,23.6860847,24.6718369,24.0676651,24.5764389,24.38565,24.0676651,24.0994644,24.1312637
2023-05-25 11:52:40,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.1,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.3396072,24.5446472,24.0994644,24.44925,23.9086723,23.6860847,24.6718369,24.0676651,24.5764389,24.38565,24.0676651,24.0994644,24.1312637
2023-05-25 11:52:50,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.1,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.3396072,24.5446472,24.0994644,24.44925,23.8450813,23.6860847,24.6718369,24.0676651,24.5764389,24.38565,24.0676651,24.0994644,24.1312637
2023-05-25 11:53:00,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.1,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.3396072,24.5446472,24.0994644,24.44925,23.8450813,23.6860847,24.6718369,24.0676651,24.5764389,24.38565,24.0676651,24.0994644,24.1312637
2023-05-25 11:53:10,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.1,24.1,24.3000011,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.3396072,24.5446472,24.0994644,24.44925,23.8450813,23.6860847,24.6718369,24.0676651,24.5764389,24.44925,24.0676651,24.0994644,24.1312637
2023-05-25 11:53:20,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.1,24.1,24.3000011,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.3714066,24.5446472,24.0994644,24.44925,23.8450813,23.6860847,24.6718369,24.0676651,24.5764389,24.44925,24.0676651,24.0994644,24.1312637
2023-05-25 11:53:30,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.1,24.1,24.3000011,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.3714066,24.5446472,24.1312637,24.44925,23.8450813,23.6860847,24.6718369,24.0676651,24.5764389,24.44925,24.0676651,24.0994644,24.1312637
2023-05-25 11:53:40,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.1,24.1,24.3000011,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0994644,25.3714066,24.5446472,24.1312637,24.44925,23.7814827,23.6860847,24.6718369,24.0676651,24.5764389,24.44925,24.0676651,24.0994644,24.1312637
2023-05-25 11:53:50,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.1,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0994644,25.3714066,24.5446472,24.1312637,24.44925,23.7814827,23.6860847,24.6718369,24.0676651,24.5764389,24.5446472,24.0676651,24.0994644,24.1312637
2023-05-25 11:54:00,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.2,24.1,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0994644,25.3714066,24.5446472,24.1312637,24.44925,23.7814827,23.6860847,24.6718369,24.0676651,24.5764389,24.5446472,24.0676651,24.0994644,24.1312637
2023-05-25 11:54:10,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.0,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0994644,25.3714066,24.5446472,24.1312637,24.44925,23.7814827,23.6860847,24.6400375,24.0676651,24.5764389,24.5446472,24.0676651,24.0994644,24.163063
2023-05-25 11:54:20,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.0,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0994644,25.3714066,24.5446472,24.163063,24.44925,23.7814827,23.6860847,24.6400375,24.0676651,24.5764389,24.5446472,24.0676651,24.1312637,24.163063
2023-05-25 11:54:30,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.0,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.3714066,24.5446472,24.163063,24.44925,23.7814827,23.6860847,24.6400375,24.0676651,24.5764389,24.5446472,24.0676651,24.1312637,24.163063
2023-05-25 11:54:40,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.0,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.3714066,24.5446472,24.163063,24.44925,23.7814827,23.6860847,24.6400375,24.0676651,24.5764389,24.5446472,24.0676651,24.1312637,24.163063
2023-05-25 11:54:50,24.8000011,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.2,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.4668045,24.5446472,24.163063,24.44925,23.7814827,23.6860847,24.6400375,24.0676651,24.5764389,24.5446472,24.0676651,24.1312637,24.163063
2023-05-25 11:55:00,24.8000011,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.2,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.4668045,24.5128479,24.163063,24.44925,23.7814827,23.6860847,24.6400375,24.0676651,24.5764389,24.5446472,24.0676651,24.1312637,24.163063
2023-05-25 11:55:10,24.8000011,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.2,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.4668045,24.5128479,24.163063,24.44925,23.7814827,23.6860847,24.6400375,24.0676651,24.5764389,24.5446472,24.0676651,24.1312637,24.163063
2023-05-25 11:55:20,24.8000011,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.2,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.5906868,24.0676651,25.4668045,24.5128479,24.163063,24.44925,23.7814827,23.6860847,24.6400375,24.0676651,24.5764389,24.5446472,24.0676651,24.1312637,24.163063
2023-05-25 11:55:30,24.8000011,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6860847,23.5906868,24.0676651,25.4350052,24.5128479,24.163063,24.44925,23.7814827,23.6860847,24.6400375,24.0676651,24.5764389,24.5446472,24.0676651,24.1312637,24.163063
2023-05-25 11:55:40,24.8000011,24.2,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6860847,23.5906868,24.0676651,25.4350052,24.5128479,24.163063,24.44925,23.7814827,23.6860847,24.6400375,24.0676651,24.5764389,24.5446472,24.0676651,24.1312637,24.163063
2023-05-25 11:55:50,24.8000011,24.2,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6860847,23.5906868,24.0676651,25.4350052,24.5128479,24.163063,24.44925,23.7814827,23.6860847,24.6400375,24.0676651,24.5764389,24.5446472,24.0676651,24.1312637,24.163063
2023-05-25 11:56:00,24.8000011,24.2,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6860847,23.6542854,24.0676651,25.4350052,24.5128479,24.163063,24.44925,23.7814827,23.6860847,24.6400375,24.0676651,24.5764389,24.5128479,24.0676651,24.1312637,24.163063
2023-05-25 11:56:10,24.8000011,24.2,24.3000011,24.8000011,24.8000011,23.9,24.0,23.9,24.0,24.5,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6860847,23.6542854,24.0676651,25.4350052,24.5128479,24.163063,24.44925,23.7814827,23.6860847,24.6400375,24.0676651,24.5764389,24.5128479,24.0676651,24.1312637,24.163063
2023-05-25 11:56:20,24.8000011,24.2,24.3000011,24.8000011,24.8000011,23.9,24.0,23.9,24.0,24.5,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6860847,23.6542854,24.0676651,25.4350052,24.5128479,24.163063,24.44925,23.7814827,23.6860847,24.6082382,24.0676651,24.5764389,24.5128479,24.0676651,24.1312637,24.163063
2023-05-25 11:56:30,24.8000011,24.2,24.3000011,24.8000011,24.8000011,23.9,24.0,23.9,24.0,24.5,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6860847,23.6542854,24.0676651,25.4350052,24.5128479,24.163063,24.44925,23.7814827,23.6860847,24.6082382,24.0676651,24.5446472,24.5128479,24.0676651,24.1312637,24.163063
2023-05-25 11:56:40,24.8000011,24.2,24.3000011,24.8000011,24.8000011,23.9,24.0,23.9,24.0,24.5,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6860847,23.6542854,24.0676651,25.4350052,24.5128479,24.163063,24.44925,23.7814827,23.6860847,24.6082382,24.0676651,24.5446472,24.5128479,24.0676651,24.1312637,24.163063
2023-05-25 11:56:50,24.8000011,24.2,24.3000011,24.8000011,24.8000011,23.9,24.0,23.9,24.0,24.5,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.0,24.7,,23.9404716,23.6860847,23.6542854,,25.4350052,24.5128479,24.163063,24.44925,23.7814827,23.6860847,24.6082382,24.0676651,24.5446472,24.5128479,24.0676651,,24.163063
2023-05-25 11:57:00,24.8000011,24.2,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6860847,23.6542854,24.0676651,25.4350052,24.5128479,24.163063,24.44925,23.7814827,23.6860847,24.6082382,24.0676651,24.5446472,24.5128479,24.0676651,24.1312637,24.163063
2023-05-25 11:57:10,24.8000011,24.2,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6860847,23.6542854,24.0676651,25.4350052,24.5128479,24.163063,24.44925,23.7814827,23.6860847,24.6082382,24.0676651,24.5446472,24.5128479,24.0676651,24.1312637,24.163063
2023-05-25 11:57:20,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6860847,23.6542854,24.0676651,25.4350052,24.5446472,24.163063,24.44925,23.7814827,23.6860847,24.6082382,24.0676651,24.5446472,24.5128479,24.0676651,24.1312637,24.163063
2023-05-25 11:57:30,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.0,24.7,24.0676651,23.9404716,23.6860847,23.6542854,24.0676651,25.4350052,24.5446472,24.163063,24.44925,23.7814827,23.6860847,24.6082382,24.0676651,24.5446472,24.5128479,24.0676651,24.1312637,24.163063
2023-05-25 11:57:40,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.0,24.7,24.0676651,23.9404716,23.6860847,23.6542854,24.0676651,25.4350052,24.5446472,24.163063,24.44925,23.7814827,23.6860847,24.6082382,24.0676651,24.5446472,24.5128479,24.0676651,24.1312637,24.163063
2023-05-25 11:57:50,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.3000011,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0676651,23.9404716,23.6860847,23.6542854,24.0676651,25.4350052,24.5446472,24.163063,24.44925,23.7814827,23.6860847,24.6082382,24.0676651,24.5446472,24.5446472,24.0676651,24.1312637,24.163063
2023-05-25 11:58:00,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.3000011,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0676651,23.9404716,23.6860847,23.6542854,24.0676651,25.4350052,24.5446472,24.163063,24.44925,23.7814827,23.6860847,24.5764389,24.0676651,24.5446472,24.5446472,24.0676651,24.1312637,24.163063
2023-05-25 11:58:10,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.3000011,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0676651,23.9404716,23.6860847,23.6542854,24.0676651,25.4350052,24.5446472,24.163063,24.44925,23.7814827,23.6860847,24.5764389,24.0676651,24.6082382,24.5446472,24.0676651,24.1312637,24.163063
2023-05-25 11:58:20,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.3000011,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0676651,23.9404716,23.6860847,23.6542854,24.0676651,25.4350052,24.5446472,24.163063,24.44925,23.7814827,23.6860847,24.5764389,24.0676651,24.6082382,24.5446472,24.0676651,24.1312637,24.163063
2023-05-25 11:58:30,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.3000011,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0676651,23.9404716,23.6860847,23.6542854,24.0994644,25.4350052,24.5446472,24.163063,24.44925,23.7814827,23.6860847,24.5764389,24.0994644,24.6082382,24.5446472,24.0676651,24.1312637,24.163063
2023-05-25 11:58:40,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.0,24.7,24.0676651,23.9404716,23.6860847,23.6542854,24.0994644,25.3714066,24.5446472,24.163063,24.44925,23.7814827,23.6860847,24.5764389,24.0994644,24.6082382,24.5446472,24.0676651,24.1312637,24.163063
2023-05-25 11:58:50,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.5,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.0,24.7,24.0676651,23.9404716,23.7178841,23.6542854,24.0994644,25.3714066,24.5446472,24.163063,24.44925,23.7814827,23.6860847,24.5764389,24.0994644,24.6082382,24.5446472,24.0676651,24.1312637,24.163063
2023-05-25 11:59:00,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.0,24.7,24.0676651,23.9404716,23.7178841,23.6542854,24.0994644,25.3714066,24.5764389,24.163063,24.44925,23.7814827,23.6860847,24.5764389,24.0994644,24.6082382,24.5446472,24.0676651,24.1312637,24.163063
2023-05-25 11:59:10,24.8000011,24.1,24.3000011,24.9,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.3000011,24.0,24.3000011,24.3000011,24.0,24.0,24.7,24.0994644,23.9404716,23.7178841,23.6542854,24.0994644,25.3714066,24.5764389,24.163063,24.44925,23.813282,23.6860847,24.5764389,24.0994644,24.6082382,24.5446472,24.0676651,24.1312637,24.163063
